,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3920,9,7,0,1,0,14,5,0,9,8,0,1,0,14,6,0,9,9,0,-2,0,10,2,3,10,-1,-1,-2,0,11,2,3,9,3,-1,-2,0,8,-1,3,9,7,-1,-2,0,10,-1,3,9,3,-1,-2,0,8,-1,3,9,7,-1,-2,0,7,-1,3
3921,12,9,0,2,0,17,12,0,12,0,0,2,0,17,11,0,11,1,0,-1,0,13,9,3,13,4,0,-2,0,14,8,3,11,6,0,-2,0,11,5,3,11,7,0,-2,0,13,5,3,11,8,0,-2,0,11,5,3,14,3,0,-1,0,10,5,3
3922,11,5,0,3,0,9,8,0,11,-1,0,3,0,16,9,0,12,2,-1,0,0,12,2,3,14,-2,-1,0,0,7,6,3,13,-4,0,0,0,13,7,3,14,-4,-1,0,0,10,2,3,11,-1,-1,0,0,10,2,3,12,0,-1,0,0,6,2,3
3923,10,6,0,1,0,5,10,0,11,4,0,1,0,10,10,0,9,1,0,-2,0,4,7,3,9,7,0,-2,0,7,6,3,9,4,-1,-2,0,4,4,3,11,0,-1,-2,0,7,6,3,9,4,-1,-2,0,4,4,3,11,0,-1,-2,0,7,6,3
3924,13,1,0,1,0,13,10,0,11,3,0,1,0,12,9,0,13,6,-1,-2,0,8,3,3,13,0,-1,-2,0,10,3,3,10,4,-1,-2,0,9,3,3,10,3,-1,-2,0,7,3,3,10,4,-1,-2,0,8,4,3,10,3,-1,-2,0,10,3,3
3925,15,2,1,2,0,9,18,0,14,8,1,2,0,14,16,0,13,8,1,-1,0,11,13,3,13,5,1,-1,0,9,13,3,15,1,1,-1,0,13,13,3,11,6,0,-1,0,13,13,3,13,0,0,-1,0,9,13,3,11,6,0,-1,0,10,13,3
3926,11,3,0,0,0,17,11,0,8,7,1,0,0,16,10,0,10,0,1,-3,0,17,9,3,11,0,0,-3,0,17,9,3,9,4,1,-3,0,12,7,3,8,3,0,-3,0,16,7,3,9,4,0,-3,0,15,7,3,9,5,0,-3,0,14,6,3
3927,9,3,0,0,0,11,10,0,9,3,0,0,0,7,10,0,9,1,0,-3,0,9,8,3,7,3,-1,-3,0,9,7,3,9,-1,-1,-3,0,5,7,3,10,0,-1,-3,0,5,4,3,9,-1,-1,-3,0,8,6,3,7,4,-1,-3,0,5,4,3
3928,15,3,0,1,0,6,12,0,16,-1,0,1,0,11,9,0,16,1,0,-2,0,10,6,3,13,1,-1,-2,0,8,5,3,14,2,-1,-2,0,4,6,3,13,1,-1,-2,0,8,5,3,14,2,-1,-2,0,4,6,3,13,1,-1,-2,0,8,5,3
3929,15,8,0,1,0,4,12,0,14,3,0,2,0,4,3,3,14,7,0,-2,0,2,-1,3,13,3,0,-1,0,1,-1,3,12,4,0,-3,0,3,1,3,14,1,0,-2,0,4,1,3,14,2,0,-2,0,1,-2,3,14,-1,0,-2,0,-3,-1,3
3930,16,8,0,4,0,10,9,0,14,14,0,4,0,13,11,0,14,12,0,1,0,6,7,3,14,11,0,1,0,7,5,3,14,10,-1,1,0,10,5,3,14,9,-1,1,0,6,4,3,14,10,-1,1,0,9,6,3,14,9,-1,1,0,9,5,3
3931,12,1,1,0,0,16,11,0,9,4,1,0,0,14,12,0,9,1,1,-3,0,9,8,3,9,2,1,-3,0,12,6,3,9,4,0,-3,0,8,5,3,10,2,0,-3,0,12,7,3,9,1,0,-3,0,10,7,3,10,2,0,-3,0,9,5,3
3932,9,-2,0,1,0,11,11,0,6,3,0,-1,0,10,8,0,6,6,0,-3,0,10,7,3,9,-2,0,-3,0,7,7,3,5,4,0,-4,0,8,7,3,6,2,0,-4,0,9,7,3,6,2,0,-4,0,8,8,3,6,2,0,-4,0,9,7,3
3933,15,0,0,1,0,5,5,0,15,1,0,1,0,0,13,0,13,11,0,-2,1,22,37,3,14,3,-2,-2,0,-3,-1,3,13,9,-1,-2,0,-4,-1,3,14,0,-1,-2,0,-1,0,3,13,4,-1,-2,0,-1,-1,3,13,8,-1,-2,0,0,-3,3
3934,10,4,0,2,0,9,10,0,9,13,0,1,0,9,10,0,10,4,0,-1,0,6,7,3,6,7,0,-3,0,11,4,3,7,7,0,-3,0,9,4,3,7,8,0,-3,0,8,3,3,6,6,0,-3,0,12,6,3,6,7,0,-3,0,3,4,3
3935,10,6,0,2,0,12,12,0,9,3,0,2,0,16,10,0,8,3,0,-1,0,16,10,3,9,0,-1,-1,0,15,10,3,7,3,-1,-1,0,12,7,3,10,0,-1,-1,0,14,8,3,9,-1,-1,-1,0,13,8,3,10,0,-1,-1,0,13,7,3
3936,12,6,0,1,0,13,12,0,11,3,0,1,0,13,9,0,10,3,-1,-2,0,11,3,3,12,0,-2,-2,0,11,3,3,12,-1,-1,-2,0,9,4,3,11,0,-1,-2,0,9,4,3,9,3,-1,-2,0,10,1,3,9,4,-1,-2,0,7,3,3
3937,16,5,1,1,0,1,5,0,11,2,2,0,0,1,2,0,11,3,1,-3,0,2,1,3,12,-2,2,-3,0,3,2,3,10,0,1,-3,0,2,-1,3,13,-3,1,-3,0,2,-1,3,10,0,1,-3,0,0,-4,3,11,1,1,-3,0,-1,-1,3
3938,14,4,0,4,0,11,10,0,14,-1,0,3,0,10,10,0,14,0,0,1,0,10,4,3,13,4,0,-1,0,11,6,3,13,5,0,-1,0,5,4,3,13,6,0,-1,0,6,5,3,12,3,0,-1,0,5,4,3,15,0,0,0,0,6,5,3
3939,9,2,0,1,0,9,10,0,11,-2,0,2,0,8,11,0,9,1,0,-2,0,11,10,3,9,2,0,-3,0,5,9,3,8,1,0,-3,0,10,10,3,7,2,0,-3,0,10,11,3,9,3,0,-3,0,6,7,3,11,-2,0,-2,0,4,7,3
3940,11,8,0,1,0,16,17,0,13,8,0,1,0,16,17,0,13,4,0,-2,0,11,11,3,11,6,-1,-2,0,13,11,3,11,7,-1,-2,0,10,11,3,11,6,-1,-2,0,12,11,3,11,7,-1,-2,0,13,11,3,11,6,-1,-2,0,11,12,3
3941,9,7,0,2,0,9,10,0,11,3,0,3,0,10,10,0,12,-1,0,0,0,7,7,3,11,1,0,0,0,11,6,3,8,1,0,-2,0,13,6,3,10,4,0,-2,0,5,4,3,11,-2,0,-1,0,13,6,3,10,4,0,-2,0,10,3,3
3942,13,-2,0,4,0,3,4,0,10,1,0,2,0,3,4,0,11,4,0,0,0,-2,0,3,13,-2,0,0,0,-1,-2,3,13,-3,0,0,0,-1,-1,3,11,4,0,-1,0,-3,-1,3,10,1,0,-1,0,-1,-2,3,13,-2,0,0,0,-5,-3,3
3943,13,4,1,1,0,13,15,0,12,11,1,1,0,15,15,0,13,7,0,-2,0,12,9,3,15,1,0,-2,0,13,12,3,11,5,0,-2,0,11,12,3,13,6,0,-2,0,10,10,3,15,1,0,-2,0,12,9,3,12,4,0,-2,0,11,11,3
3944,14,2,0,4,0,7,11,0,13,5,0,4,0,10,11,0,14,2,0,1,0,7,8,3,11,6,0,-1,0,3,10,3,13,1,0,0,0,3,11,3,10,4,0,-1,0,3,7,3,10,4,0,-1,0,4,7,3,10,4,0,-1,0,7,8,3
3945,16,8,0,4,0,14,15,0,14,9,0,4,0,15,9,0,16,5,0,1,0,14,10,3,15,11,-2,1,0,10,6,3,17,4,-1,1,0,14,6,3,16,5,-1,1,0,12,7,3,14,9,-1,1,0,14,6,3,15,7,-1,1,0,12,7,3
3946,11,4,0,2,0,15,17,0,10,5,0,0,0,10,16,0,11,6,0,-2,0,12,10,3,12,1,0,-1,0,7,14,3,9,2,0,-1,0,7,14,3,11,8,0,-2,0,6,10,3,10,0,0,-2,0,6,10,3,9,2,0,-2,0,5,11,3
3947,12,-2,0,3,0,12,7,0,11,5,0,3,0,11,6,0,9,5,0,-1,0,10,4,3,9,6,0,-1,0,9,2,3,10,5,0,-1,0,9,2,3,9,1,0,-1,0,7,3,3,10,5,0,-1,0,10,3,3,9,1,0,-1,0,9,3,3
3948,14,1,1,2,0,13,11,0,13,7,0,1,0,17,12,0,14,7,0,-1,0,15,9,3,14,1,0,-2,0,12,6,3,13,7,0,-2,0,11,4,3,14,1,0,-2,0,7,6,3,13,2,0,-2,0,13,7,3,14,6,0,-2,0,7,6,3
3949,15,4,0,1,0,2,3,0,15,5,0,1,0,0,2,0,17,-2,0,0,0,-2,2,3,13,1,0,-2,0,2,2,3,15,-2,0,-1,0,3,2,3,15,-1,0,-1,0,-1,2,3,12,3,0,-2,0,-4,-1,3,12,1,0,-2,0,2,0,3
3950,13,8,0,1,0,11,10,0,13,11,0,2,0,11,10,0,16,0,0,-1,0,8,7,3,13,9,0,-1,0,6,4,3,14,2,0,-2,0,7,4,3,13,8,0,-2,0,3,3,3,14,2,0,-2,0,4,3,3,13,8,0,-2,0,7,5,3
3951,11,2,0,4,0,-1,17,0,9,4,0,3,0,4,-2,3,12,-3,0,0,0,4,-2,3,10,4,0,-1,0,-2,1,3,9,1,0,-1,0,4,-2,3,10,2,0,-1,0,4,0,3,12,-3,0,0,0,5,0,3,10,2,0,-1,0,2,-3,3
3952,10,10,0,1,0,4,9,0,10,4,0,2,0,10,8,0,11,1,0,-1,0,4,8,3,10,2,0,-1,0,9,9,3,10,0,0,-2,0,10,9,3,11,2,0,-2,0,3,5,3,7,3,0,-3,0,3,5,3,7,3,0,-3,0,3,5,3
3953,9,8,2,2,0,4,5,0,11,-1,2,2,0,5,5,0,11,3,2,-1,0,9,3,3,10,4,1,-1,0,6,-1,3,9,6,1,-1,0,5,-1,3,10,4,1,-1,0,0,-1,3,9,6,1,-1,0,5,-1,3,10,4,1,-1,0,0,-1,3
3954,11,3,0,2,0,10,19,0,11,3,0,2,0,13,9,0,11,1,0,-1,0,7,9,3,11,-1,-1,-1,0,10,6,3,9,4,-1,-1,0,10,5,3,9,3,-1,-1,0,10,6,3,9,4,-1,-1,0,10,6,3,9,3,-1,-1,0,13,8,3
3955,8,8,1,0,0,11,11,0,7,2,1,0,0,9,9,0,8,7,0,-3,0,8,8,3,7,3,0,-3,0,6,6,3,7,7,0,-3,0,4,5,3,7,8,0,-3,0,5,5,3,8,-1,0,-3,0,4,5,3,7,8,0,-3,0,5,5,3
3956,7,-1,1,3,0,9,12,0,9,3,0,2,0,12,9,0,9,0,0,-1,0,13,10,3,10,-1,0,-1,0,10,5,3,7,5,0,-2,0,4,6,3,10,-1,0,-1,0,10,6,3,7,5,0,-2,0,11,8,3,10,-1,0,-1,0,10,6,3
3957,14,13,1,2,0,13,4,0,15,4,1,2,0,13,7,0,14,2,1,-1,0,13,4,3,15,2,0,-1,0,8,3,3,14,0,0,-1,0,7,1,3,15,2,0,-1,0,7,1,3,14,0,0,-1,0,10,-1,3,15,2,0,-1,0,7,1,3
3958,13,7,1,1,0,10,14,0,11,8,1,1,0,11,16,0,14,4,1,-2,0,9,9,3,11,5,0,-2,0,7,10,3,11,5,0,-2,0,10,10,3,11,8,0,-2,0,9,11,3,14,3,0,-2,0,7,11,3,11,5,0,-2,0,7,10,3
3959,9,7,0,2,0,4,1,0,9,8,0,2,0,3,0,0,10,8,0,0,0,5,1,3,9,3,0,0,0,4,1,3,9,4,0,0,0,3,-1,3,11,0,0,0,0,2,-1,3,9,8,0,-1,0,0,-1,3,9,7,0,-1,0,-1,-3,3
3960,12,3,0,2,0,14,10,0,10,5,0,2,0,12,6,0,13,-1,-1,-1,0,13,9,3,10,3,0,-1,0,9,9,3,13,-1,-1,-1,0,10,7,3,13,0,-1,-1,0,9,5,3,12,-2,-1,-1,0,11,4,3,11,4,-1,-1,0,10,6,3
3961,12,3,0,1,0,9,9,0,12,1,0,0,0,11,11,0,12,5,0,-2,0,7,5,3,10,7,0,-3,0,8,8,3,10,8,0,-3,0,3,8,3,11,2,0,-3,0,7,5,3,10,8,0,-3,0,7,6,3,11,2,0,-3,0,3,4,3
3962,12,3,0,3,0,12,10,0,12,4,0,3,0,14,12,0,13,0,0,0,0,10,9,3,9,2,0,-2,0,12,7,3,12,0,0,-1,0,10,7,3,10,3,0,-2,0,9,5,3,13,0,0,-1,0,8,6,3,12,-1,0,-1,0,12,7,3
3963,12,6,0,1,0,0,10,0,11,3,0,1,0,-1,4,0,10,3,-1,-2,0,-1,3,3,9,4,-1,-2,0,-2,-2,3,9,3,-1,-2,0,-4,-1,3,9,4,-1,-2,0,-5,0,3,9,3,-1,-2,0,-1,1,3,9,4,-1,-2,0,-3,1,3
3964,9,13,0,0,0,10,19,0,9,13,0,0,0,8,9,0,9,5,0,-3,0,10,12,3,7,8,0,-3,0,11,12,3,10,3,-2,-3,0,7,7,3,10,4,-2,-3,0,3,8,3,10,3,-1,-3,0,2,8,3,9,4,-1,-3,0,10,10,3
3965,15,0,1,1,1,32,48,0,14,6,1,1,0,8,11,0,16,0,0,-2,0,8,9,3,15,0,1,-2,0,9,9,3,13,5,0,-2,0,6,6,3,13,4,0,-2,0,4,6,3,14,2,0,-2,0,8,7,3,13,1,0,-2,0,6,7,3
3966,8,6,0,1,0,14,10,0,8,10,0,1,0,10,5,0,8,9,0,-2,0,10,7,3,9,-2,-1,-2,0,8,4,3,8,3,-1,-2,0,5,5,3,9,-2,-1,-2,0,11,4,3,8,3,-1,-2,0,5,5,3,9,-2,-1,-2,0,11,4,3
3967,13,5,0,1,0,7,11,0,15,4,0,1,0,11,12,0,13,4,-1,-2,0,6,8,3,13,6,-1,-2,0,6,5,3,14,-1,-1,-2,0,5,5,3,14,-1,-1,-2,0,9,7,3,14,-1,-1,-2,0,7,7,3,14,-1,-1,-2,0,6,5,3
3968,11,8,0,1,0,13,10,0,11,3,0,1,0,9,8,0,11,5,0,-2,0,10,7,3,11,8,-1,-2,0,10,8,3,11,8,-1,-2,0,6,3,3,11,4,-1,-2,0,7,3,3,11,8,-1,-2,0,6,3,3,11,9,-1,-2,0,8,4,3
3969,9,10,1,0,0,17,10,0,9,10,1,0,0,14,11,0,11,2,1,-3,0,17,9,3,9,7,1,-3,0,9,5,3,10,7,0,-3,0,15,6,3,11,1,0,-3,0,15,6,3,9,5,0,-3,0,12,6,3,9,6,0,-3,0,10,6,3
3970,9,4,0,0,0,14,14,0,9,8,0,1,0,14,14,0,9,0,0,-2,0,14,14,3,10,-1,0,-3,0,11,10,3,10,-4,0,-3,0,13,10,3,9,4,0,-3,0,11,10,3,10,-1,0,-3,0,10,10,3,10,-1,0,-3,0,12,11,3
3971,13,4,0,1,0,12,6,0,12,4,0,1,0,13,6,0,13,8,0,-2,0,13,5,3,15,1,0,-2,0,11,2,3,13,2,-1,-2,0,12,2,3,13,0,-1,-2,0,12,3,3,13,-1,-1,-2,0,12,2,3,12,3,-1,-2,0,10,2,3
3972,9,7,0,0,0,13,10,0,9,8,0,0,0,13,6,0,10,8,-1,-3,0,9,8,3,9,3,0,-3,0,10,6,3,11,1,0,-3,0,11,4,3,9,7,-1,-3,0,12,7,3,9,3,-1,-3,0,10,7,3,9,7,-1,-3,0,12,7,3
3973,9,9,0,2,0,11,7,0,10,5,0,2,0,14,9,0,9,7,0,-1,0,11,7,3,9,3,0,-2,0,10,3,3,9,7,0,-2,0,8,3,3,9,3,0,-2,0,9,4,3,12,-1,0,-1,0,11,3,3,10,5,0,-2,0,9,4,3
3974,14,7,0,1,0,5,18,0,12,7,0,1,0,6,6,0,12,4,0,-2,0,4,2,3,12,10,0,-2,0,2,0,3,13,9,0,-2,0,1,0,3,14,3,-1,-2,0,4,-1,3,12,7,-1,-2,0,4,-1,3,13,5,-1,-2,0,1,-1,3
3975,9,6,1,0,0,12,13,0,11,-1,1,0,0,9,12,0,11,2,1,-3,0,7,9,3,8,2,1,-3,0,8,7,3,8,4,0,-3,0,11,7,3,8,5,0,-3,0,7,6,3,8,4,0,-3,0,10,8,3,8,5,0,-3,0,10,7,3
3976,13,4,0,1,0,13,14,0,13,0,0,-2,0,13,14,0,12,-1,0,-2,0,5,10,3,10,4,0,-2,0,6,7,3,10,3,0,-2,0,5,7,3,10,4,0,-2,0,6,7,3,10,3,0,-2,0,5,7,3,10,4,0,-2,0,6,7,3
3977,13,10,1,1,0,9,15,0,14,9,1,1,0,16,17,0,12,9,0,-2,0,13,15,3,13,2,0,-2,0,11,11,3,13,4,0,-2,0,10,10,3,13,2,0,-2,0,10,11,3,13,1,0,-2,0,10,10,3,12,5,0,-2,0,9,10,3
3978,10,5,0,3,0,13,11,0,10,5,0,3,0,13,11,0,10,6,0,-1,0,10,8,3,11,2,0,0,0,7,5,3,11,1,0,-1,0,7,5,3,8,5,0,-2,0,6,5,3,7,4,0,-2,0,7,5,3,7,4,0,-2,0,7,5,3
3979,10,5,0,3,0,8,8,0,10,5,0,3,0,8,8,0,11,3,0,1,0,8,4,3,11,2,0,1,0,12,8,3,10,2,0,1,0,9,5,3,8,7,0,-1,0,5,5,3,11,1,0,0,0,9,5,3,9,4,0,-1,0,5,5,3
3980,10,7,1,0,0,11,10,0,12,0,0,-2,0,14,11,0,10,5,0,-2,0,9,5,3,9,7,0,-3,0,11,8,3,10,2,0,-3,0,8,5,3,9,8,0,-3,0,9,6,3,10,2,0,-3,0,11,5,3,9,8,0,-3,0,9,6,3
3981,11,2,0,2,0,9,4,0,12,4,0,2,0,13,9,0,11,3,0,-1,0,10,6,3,12,-1,-1,-1,0,8,5,3,10,3,-1,-1,0,8,4,3,10,3,-1,-1,0,9,4,3,10,3,-1,-1,0,10,4,3,10,3,-1,-1,0,6,4,3
3982,9,4,0,0,0,12,10,0,9,7,0,0,0,11,7,0,10,4,-1,-3,0,12,10,3,9,5,0,-3,0,9,7,3,7,8,-1,-3,0,12,6,3,8,6,-1,-3,0,11,7,3,7,5,-1,-3,0,12,6,3,8,6,-1,-3,0,9,6,3
3983,9,6,0,0,0,13,8,0,9,1,0,0,0,9,7,0,10,3,-1,-3,0,10,6,3,8,0,-1,-3,0,7,2,3,10,4,-1,-3,0,6,2,3,7,0,-1,-3,0,7,2,3,7,0,-1,-3,0,6,2,3,7,0,-1,-3,0,7,2,3
3984,10,12,0,2,0,12,10,0,10,1,0,1,0,11,7,0,11,7,0,-1,0,9,7,3,10,2,0,-2,0,5,3,3,11,1,0,-2,0,5,3,3,10,2,0,-2,0,6,4,3,10,6,0,-2,0,8,5,3,10,2,0,-2,0,4,3,3
3985,8,10,0,1,0,2,3,0,11,-1,0,1,0,3,5,0,8,1,0,-2,0,2,-2,3,10,1,0,-2,0,0,-1,3,8,4,-1,-2,0,-2,-3,3,8,5,-1,-2,0,1,-3,3,8,4,-1,-2,0,0,-1,3,8,5,-1,-2,0,1,-3,3
3986,11,1,1,0,0,7,9,0,13,7,1,0,0,10,11,0,11,0,1,-3,0,4,8,3,10,-1,0,-3,0,4,5,3,11,0,0,-3,0,6,6,3,9,4,0,-3,0,7,7,3,9,4,0,-3,0,5,6,3,9,4,0,-3,0,4,5,3
3987,15,2,0,5,0,3,10,0,14,5,0,5,0,4,10,0,15,2,0,2,0,-1,4,3,14,9,0,1,0,4,3,3,15,2,0,2,0,0,4,3,15,2,0,1,0,0,4,3,14,1,0,1,0,4,4,3,12,6,0,0,0,0,4,3
3988,9,-3,0,0,0,11,12,0,7,1,0,0,0,10,9,0,7,2,0,-3,0,8,8,3,9,-2,0,-3,0,4,5,3,8,3,-1,-3,0,4,5,3,8,3,-1,-3,0,3,5,3,10,-3,-1,-3,0,4,5,3,8,3,-1,-3,0,3,5,3
3989,12,9,0,3,0,4,14,0,13,-1,0,4,0,4,0,3,13,1,0,0,0,2,-3,3,13,-1,0,0,0,0,-3,3,10,4,0,-1,0,1,-3,3,9,2,0,-1,0,4,-3,3,12,1,0,0,0,0,-3,3,9,2,0,-1,0,2,-2,3
3990,15,6,0,2,0,13,10,0,15,1,0,2,0,8,9,0,15,2,0,0,0,8,4,3,13,7,0,-2,0,9,5,3,16,1,0,-1,0,7,5,3,16,3,0,-1,0,9,4,3,13,3,0,-2,0,3,4,3,14,8,0,-2,0,9,4,3
3991,10,7,0,1,0,7,12,0,12,-3,0,1,0,5,12,0,11,2,0,-2,0,5,9,3,10,3,0,-2,0,10,6,3,13,-3,0,-2,0,9,8,3,9,2,0,-3,0,11,8,3,10,1,0,-3,0,7,5,3,13,-2,0,-2,0,11,8,3
3992,9,0,1,0,0,2,0,0,9,5,1,0,0,3,10,0,9,-1,0,-3,0,3,-2,3,6,2,0,-3,0,-2,-2,3,6,2,0,-3,0,3,-2,3,6,2,0,-3,0,-2,-2,3,6,2,0,-3,0,3,-2,3,6,2,0,-3,0,-2,-2,3
3993,13,6,0,1,0,5,9,0,13,4,0,1,0,7,19,0,14,1,0,-2,0,3,3,3,14,2,-1,-2,0,7,2,3,13,0,-1,-2,0,7,2,3,12,6,-1,-2,0,3,3,3,13,0,-1,-2,0,2,3,3,12,6,-1,-2,0,10,5,3
3994,9,8,0,2,0,12,7,0,9,7,0,2,0,12,6,0,11,4,0,1,0,10,3,3,12,3,0,1,0,11,6,3,12,2,0,0,0,10,3,3,11,3,0,0,0,12,3,3,9,7,0,-1,0,8,3,3,11,3,0,0,0,9,3,3
3995,11,-1,0,1,0,8,12,0,10,4,0,1,0,9,8,0,10,0,0,-2,0,9,8,3,9,1,-1,-2,0,7,6,3,8,5,-1,-2,0,6,6,3,8,4,-1,-2,0,7,6,3,9,2,-1,-2,0,6,6,3,8,1,-1,-2,0,7,6,3
3996,9,3,0,1,0,9,12,0,10,3,0,2,0,6,12,0,8,8,0,-2,0,4,8,3,11,-1,0,-2,0,2,8,3,8,3,0,-3,0,3,7,3,9,6,0,-3,0,2,8,3,11,-1,0,-2,0,1,8,3,9,6,0,-3,0,4,9,3
3997,13,-1,0,3,0,15,17,0,12,8,0,2,0,15,17,0,13,-1,0,0,0,8,13,3,10,3,0,-1,0,7,10,3,10,2,0,-2,0,11,9,3,10,3,0,-2,0,6,11,3,9,1,0,-2,0,11,9,3,9,2,0,-2,0,6,11,3
3998,7,7,0,1,0,9,6,0,8,1,0,1,0,14,11,0,8,1,0,-2,0,12,7,3,7,2,0,-2,0,12,4,3,7,1,0,-3,0,8,4,3,8,3,0,-3,0,9,4,3,8,3,0,-3,0,8,4,3,7,1,0,-3,0,10,5,3
3999,12,7,0,1,0,8,12,0,12,6,0,1,0,11,11,0,13,6,0,-1,0,7,8,3,12,5,0,-2,0,9,8,3,12,1,0,-2,0,7,6,3,13,5,0,-2,0,9,5,3,12,1,0,-2,0,5,5,3,13,5,0,-2,0,6,5,3
4000,15,5,0,3,0,14,14,0,14,3,0,2,0,11,11,0,15,4,0,0,0,7,10,3,13,7,0,-1,0,7,10,3,12,8,0,-2,0,7,7,3,14,5,0,-1,0,7,7,3,15,3,0,-1,0,7,7,3,12,7,0,-2,0,7,7,3
4001,8,9,1,2,0,13,11,0,9,4,1,2,0,14,13,0,8,4,1,-1,0,7,10,3,11,-1,-1,-1,0,11,8,3,7,4,0,-1,0,5,7,3,9,5,0,-1,0,8,8,3,11,0,0,-1,0,7,6,3,8,3,0,-1,0,6,7,3
4002,12,0,0,1,0,13,9,0,11,3,0,1,0,15,12,0,12,0,-1,-2,0,12,9,3,11,0,-1,-2,0,10,5,3,9,3,-1,-2,0,9,7,3,12,0,-1,-2,0,9,7,3,11,-1,-1,-2,0,9,7,3,12,0,-1,-2,0,9,7,3
4003,8,7,1,2,0,-1,16,0,9,5,0,1,0,4,-3,3,8,1,0,-1,0,-1,1,3,8,6,0,-2,0,4,-3,3,7,1,0,-2,0,5,2,3,9,1,0,-1,0,2,-3,3,10,-1,0,-1,0,2,-3,3,7,3,0,-2,0,2,-3,3
4004,13,4,0,2,0,6,11,0,14,2,0,2,0,7,17,0,13,2,0,-1,0,7,16,3,11,4,0,-3,0,3,14,3,11,5,0,-3,0,3,5,3,11,4,0,-3,0,4,5,3,14,1,0,-2,0,7,6,3,13,0,0,-2,0,4,5,3
4005,10,1,0,2,0,16,12,0,9,0,0,1,0,14,6,0,8,1,0,-2,0,14,7,3,10,0,0,-1,0,13,7,3,9,0,0,-2,0,12,7,3,7,4,0,-3,0,7,3,3,9,0,0,-2,0,9,5,3,10,-1,0,-2,0,7,3,3
4006,13,1,0,2,0,9,12,0,10,2,0,-1,0,8,12,0,12,4,0,-2,0,7,9,3,11,-2,0,-2,0,13,8,3,11,-2,0,-2,0,5,6,3,11,-2,0,-2,0,12,8,3,11,-2,0,-2,0,10,6,3,11,-2,0,-2,0,5,6,3
4007,13,5,0,1,0,7,3,0,14,6,0,1,0,7,3,0,14,5,-1,-2,0,3,0,3,14,5,-1,-2,0,3,-3,3,13,1,-1,-2,0,-1,-4,3,14,-4,-1,-2,0,0,-4,3,13,6,-1,-2,0,1,-2,3,14,-4,-1,-2,0,0,-4,3
4008,12,5,0,3,0,8,8,0,13,1,0,3,0,11,13,0,10,4,0,-1,0,9,10,3,10,6,0,-2,0,9,10,3,10,6,0,-2,0,9,10,3,12,3,0,-1,0,5,8,3,10,6,0,-2,0,9,8,3,10,7,0,-2,0,8,8,3
4009,14,3,1,2,0,7,14,0,13,6,1,2,0,12,11,0,12,6,1,-1,0,5,8,3,13,4,1,-1,0,7,5,3,11,6,0,-1,0,5,6,3,11,7,0,-1,0,8,6,3,11,6,0,-1,0,3,5,3,11,7,0,-1,0,3,5,3
4010,12,4,0,1,0,12,10,0,12,6,0,1,0,12,21,0,12,6,0,-2,0,10,7,3,12,6,0,-2,0,8,6,3,14,0,-1,-2,0,8,5,3,12,4,-1,-2,0,5,4,3,13,2,-1,-2,0,5,4,3,12,1,-1,-2,0,5,4,3
4011,16,8,0,4,0,7,11,0,16,9,0,4,0,12,11,0,15,13,0,0,0,11,8,3,17,5,0,1,0,6,8,3,14,10,0,-1,0,9,6,3,17,4,0,0,0,6,5,3,14,10,0,-1,0,5,5,3,17,4,0,0,0,6,5,3
4012,10,6,0,1,0,12,12,0,12,0,0,1,0,10,12,0,10,8,0,-2,0,9,10,3,11,1,-2,-2,0,14,6,3,10,8,-1,-2,0,9,10,3,11,-2,-1,-2,0,8,6,3,10,3,-1,-2,0,8,6,3,11,-2,-1,-2,0,7,7,3
4013,7,6,1,1,0,14,10,0,9,4,1,1,0,6,6,3,7,6,1,-2,0,7,6,3,7,4,0,-2,0,7,3,3,7,5,0,-2,0,10,4,3,7,4,0,-2,0,7,3,3,7,5,0,-2,0,6,3,3,7,4,0,-2,0,7,3,3
4014,9,7,0,2,0,22,25,0,9,14,0,1,0,11,10,0,9,5,0,-1,0,10,7,3,6,6,0,-3,0,6,5,3,6,7,0,-3,0,5,4,3,7,7,0,-3,0,6,5,3,7,8,0,-3,0,5,4,3,6,6,0,-3,0,6,5,3
4015,9,3,0,0,0,11,6,0,11,2,0,2,0,12,7,0,11,-3,0,-1,0,12,4,3,9,0,0,-3,0,11,5,3,10,2,0,-3,0,6,1,3,9,0,0,-3,0,5,1,3,10,1,0,-3,0,8,2,3,12,-4,0,-2,0,8,1,3
4016,12,7,0,1,0,4,-2,0,11,4,0,0,0,4,-1,0,11,5,0,-2,0,4,7,3,10,5,0,-3,0,3,-5,3,11,4,0,-3,0,0,-6,3,12,6,0,-3,0,1,-6,3,11,4,0,-3,0,0,-6,3,12,6,0,-3,0,2,-5,3
4017,12,3,0,1,0,12,9,0,10,8,0,1,0,12,9,0,10,10,0,-2,0,9,6,3,11,2,-2,-2,0,9,6,3,10,8,-1,-2,0,7,3,3,11,2,-1,-2,0,8,6,3,11,2,-1,-2,0,6,3,3,11,2,-1,-2,0,3,4,3
