,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
9217,10,9,0,1,0,4,0,0,12,-1,0,1,0,5,0,0,11,4,0,-2,0,5,-2,3,10,4,0,-2,0,2,-4,3,11,6,0,-3,0,0,-2,3,13,-1,0,-2,0,3,-3,3,13,0,0,-2,0,3,-4,3,13,-1,0,-2,0,3,-4,3
9218,10,6,0,0,0,12,11,0,9,3,0,0,0,12,10,3,10,6,-1,-3,0,8,10,3,10,0,-2,-3,0,5,6,3,10,-1,-2,-3,0,7,8,3,7,3,-1,-3,0,7,8,3,8,5,-1,-3,0,8,5,3,9,-1,-1,-3,0,5,7,3
9219,10,3,1,0,0,10,8,0,8,6,1,0,0,13,13,0,8,6,1,-3,0,11,10,3,8,4,0,-3,0,9,8,3,10,0,0,-3,0,9,8,3,8,4,0,-3,0,8,8,3,9,2,0,-3,0,9,9,3,8,1,0,-3,0,7,8,3
9220,15,9,0,2,0,6,5,0,13,8,0,3,0,4,3,0,15,8,0,-1,0,3,2,3,11,4,0,-2,0,1,-2,3,12,5,0,-2,0,2,-2,3,11,4,0,-2,0,-1,-2,3,14,1,0,-1,0,0,-2,3,11,4,0,-2,0,1,-1,3
9221,5,7,0,0,0,12,11,0,5,11,0,1,0,5,10,0,7,0,0,-2,0,9,8,3,8,0,0,-2,0,8,5,3,5,3,0,-2,0,4,4,3,6,-1,0,-3,0,5,4,3,5,7,0,-3,0,6,6,3,5,7,0,-3,0,8,5,3
9222,15,-1,0,1,0,8,11,0,15,3,0,2,0,9,6,0,15,7,0,-2,0,8,8,3,14,-1,0,-2,0,11,9,3,11,3,0,-3,0,10,6,3,14,-1,0,-2,0,6,6,3,12,3,0,-3,0,5,5,3,14,1,0,-2,0,6,6,3
9223,15,4,-1,1,0,12,9,0,13,2,0,1,0,16,10,0,14,8,-1,-2,0,10,3,3,13,5,0,-2,0,11,3,3,13,7,-1,-2,0,12,4,3,13,9,-1,-2,0,11,5,3,14,-1,-1,-2,0,9,5,3,13,9,-1,-2,0,9,4,3
9224,12,10,1,1,0,12,15,0,12,14,1,1,0,7,14,0,13,11,0,-2,0,8,9,3,12,6,0,-2,0,5,11,3,13,5,-1,-2,0,2,9,3,12,12,0,-2,0,8,9,3,13,2,0,-2,0,6,9,3,12,7,0,-2,0,5,8,3
9225,7,-4,1,1,0,2,2,0,8,0,0,1,0,3,4,0,6,5,0,-2,0,1,-2,3,7,7,0,-2,0,-3,-2,3,5,5,0,-3,0,1,-2,3,7,6,0,-3,0,0,-4,3,9,1,0,-2,0,-2,-2,3,6,4,0,-3,0,-3,-2,3
9226,10,1,0,2,0,14,10,0,10,7,0,1,0,17,12,0,10,5,0,-2,0,14,9,3,7,0,0,-3,0,10,7,3,8,2,0,-3,0,14,7,3,8,1,0,-3,0,10,7,3,11,-2,0,-2,0,14,7,3,10,-3,0,-2,0,10,7,3
9227,6,7,0,0,0,14,6,0,6,7,0,0,0,12,2,0,7,7,0,-2,0,9,4,3,6,2,0,-3,0,6,1,3,7,-1,0,-3,0,9,3,3,6,6,0,-3,0,9,2,3,7,-1,0,-3,0,7,2,3,7,1,0,-3,0,6,2,3
9228,8,3,0,3,0,4,1,0,8,4,0,3,0,4,1,0,5,3,0,-2,0,0,-3,3,6,3,0,-2,0,3,9,3,6,4,0,-2,0,1,-7,3,5,2,0,-2,0,-3,-6,3,5,3,0,-2,0,-2,-5,3,6,3,0,-2,0,-3,-6,3
9229,12,9,0,1,0,10,10,0,14,2,0,2,0,8,8,0,13,3,0,-1,0,4,5,3,12,9,0,-3,0,8,6,3,11,4,0,-3,0,6,6,3,12,9,0,-3,0,7,6,3,11,7,0,-3,0,8,6,3,13,4,0,-2,0,4,6,3
9230,12,10,0,3,0,5,4,0,14,6,0,3,0,1,0,0,11,5,-1,0,0,3,2,3,15,3,-1,0,0,1,0,3,14,2,-1,0,0,2,0,3,12,7,-1,0,0,3,0,3,12,6,-1,0,0,-1,0,3,12,7,-1,0,0,3,0,3
9231,13,0,0,3,0,2,1,0,11,6,0,1,0,2,1,0,13,0,0,0,0,3,1,3,11,2,0,-1,0,1,1,3,11,-1,0,-1,0,3,1,3,9,4,0,-2,0,-1,0,3,11,1,0,-1,0,0,0,3,11,2,0,-1,0,-1,0,3
9232,8,11,0,1,0,13,9,0,10,0,0,1,0,12,10,0,11,1,-1,-2,0,10,16,3,10,1,-1,-2,0,7,3,3,8,5,-1,-2,0,6,3,3,10,1,-1,-2,0,8,4,3,8,5,-1,-2,0,7,4,3,10,1,-1,-2,0,7,3,3
9233,5,3,0,0,0,16,8,0,7,0,0,0,0,16,8,0,7,-2,0,-3,0,11,2,3,6,-5,-1,-3,0,10,2,3,5,3,-1,-3,0,9,2,3,5,3,-1,-3,0,10,2,3,5,3,-1,-3,0,9,2,3,5,3,-1,-3,0,10,2,3
9234,15,4,0,2,0,-1,11,0,13,2,0,1,0,2,0,0,14,8,0,-1,0,3,2,3,13,9,0,-1,0,2,3,3,14,7,0,-2,0,0,-1,3,13,3,0,-2,0,0,0,3,14,7,0,-2,0,0,-1,3,13,3,0,-2,0,0,0,3
9235,10,4,0,0,0,11,14,0,8,3,0,0,0,8,15,0,9,3,-1,-3,0,3,11,3,11,0,-2,-3,0,7,10,3,11,-1,-2,-3,0,5,10,3,8,3,-1,-3,0,7,9,3,8,3,-1,-3,0,3,8,3,8,3,-1,-3,0,4,8,3
9236,7,3,0,2,0,7,12,0,6,7,0,2,0,13,13,0,7,7,-1,-1,0,8,6,3,6,3,0,-1,0,3,6,3,6,3,0,-1,0,3,6,3,7,-2,-1,-1,0,3,6,3,6,7,-1,-1,0,3,6,3,7,-2,-1,-1,0,3,6,3
9237,9,3,1,2,0,1,4,0,10,-1,1,2,0,1,1,0,9,1,1,-1,0,2,10,3,7,3,0,-1,0,0,-2,3,10,0,0,-1,0,-1,-2,3,9,-1,0,-1,0,-1,-3,3,10,0,0,-1,0,-2,-3,3,9,-1,0,-1,0,0,-2,3
9238,11,2,0,3,0,5,6,0,10,1,0,2,0,0,3,0,12,0,0,0,0,2,3,3,11,-2,0,-1,0,-1,0,3,9,3,0,-2,0,2,0,3,8,1,0,-2,0,2,1,3,8,2,0,-2,0,-2,-1,3,9,2,0,-2,0,-3,0,3
9239,11,4,1,0,0,6,9,0,9,10,1,0,0,12,9,0,9,11,0,-3,0,7,8,3,8,13,1,-3,0,10,8,3,11,4,0,-3,0,10,7,3,11,5,0,-3,0,7,5,3,8,8,0,-3,0,10,7,3,9,9,0,-3,0,10,6,3
9240,11,2,0,2,0,15,14,0,10,5,0,2,0,11,13,0,9,5,0,-1,0,14,11,3,11,2,-1,-1,0,8,10,3,10,1,-1,-1,0,13,7,3,11,2,-1,-1,0,8,10,3,10,1,-1,-1,0,7,7,3,11,2,-1,-1,0,11,6,3
9241,13,2,1,1,0,9,12,0,12,12,0,1,0,13,7,0,14,4,0,-1,0,12,3,3,12,7,0,-3,0,10,1,3,14,3,0,-2,0,7,0,3,12,7,0,-3,0,8,2,3,14,3,0,-2,0,10,1,3,12,7,0,-3,0,8,2,3
9242,10,-3,1,0,0,10,10,0,9,2,1,0,0,13,12,0,8,5,1,-3,0,6,8,3,8,2,1,-3,0,5,5,3,9,4,0,-3,0,9,6,3,8,1,0,-3,0,9,6,3,9,2,0,-3,0,9,6,3,9,3,0,-3,0,6,5,3
9243,11,3,1,0,0,10,12,0,11,3,1,0,0,11,6,0,12,1,1,-3,0,9,3,3,9,1,0,-3,0,7,-2,3,10,2,0,-3,0,5,0,3,9,1,0,-3,0,9,1,3,10,2,0,-3,0,8,0,3,9,1,0,-3,0,4,0,3
9244,15,-1,0,2,0,8,10,0,15,-1,0,2,0,14,11,0,14,7,0,-1,0,9,4,3,14,3,0,-1,0,10,4,3,14,6,0,-1,0,8,3,3,16,2,0,0,0,3,5,3,16,-1,0,-1,0,10,6,3,13,7,0,-2,0,8,4,3
9245,10,-4,0,1,0,10,12,0,10,4,0,1,0,10,12,0,10,4,0,-2,0,6,9,3,9,-4,0,-2,0,7,9,3,7,1,0,-3,0,8,8,3,9,-2,0,-2,0,7,9,3,9,-1,0,-2,0,7,6,3,9,-4,0,-2,0,0,6,3
9246,9,0,0,0,0,9,9,0,10,-1,0,0,0,12,11,0,9,0,0,-3,0,12,8,3,7,3,-1,-3,0,10,5,3,7,4,-1,-3,0,9,5,3,7,3,-1,-3,0,7,6,3,7,4,-1,-3,0,6,4,3,7,3,-1,-3,0,5,5,3
9247,13,10,0,3,0,9,8,0,14,1,0,4,0,12,10,0,14,7,0,0,0,9,7,3,10,3,0,-1,0,4,6,3,11,5,0,-1,0,8,5,3,10,3,0,-1,0,4,3,3,10,4,0,-1,0,8,5,3,11,4,0,-1,0,4,3,3
9248,6,6,0,0,0,13,10,0,8,8,0,0,0,16,12,0,9,4,-1,-3,0,7,8,3,6,5,-1,-3,0,11,5,3,6,9,-1,-3,0,7,9,3,6,8,-1,-3,0,12,9,3,6,9,-1,-3,0,13,7,3,6,8,-1,-3,0,9,4,3
9249,11,-1,0,2,0,11,14,0,11,3,0,2,0,8,9,0,12,6,-1,-1,0,10,10,3,11,-2,-1,-1,0,5,7,3,8,0,-1,-1,0,8,8,3,11,-4,-1,-1,0,5,7,3,8,0,-1,-1,0,4,7,3,11,-4,-1,-1,0,8,9,3
9250,12,5,0,2,0,6,21,0,12,1,0,2,0,7,15,0,10,7,0,-1,0,6,12,3,12,1,-1,-1,0,6,12,3,10,5,-1,-1,0,9,9,3,12,1,-1,-1,0,9,8,3,10,5,-1,-1,0,9,9,3,12,1,-1,-1,0,9,9,3
9251,12,-2,0,1,0,13,9,0,11,-3,0,0,0,11,7,0,9,2,0,-3,0,10,6,3,10,3,0,-4,0,5,4,3,9,1,0,-4,0,9,4,3,10,3,0,-4,0,9,3,3,10,3,0,-4,0,7,3,3,9,1,0,-4,0,8,4,3
9252,9,6,1,2,0,9,11,0,10,3,1,2,0,8,11,0,9,4,1,-1,0,7,8,3,12,-1,-1,-1,0,12,5,3,12,0,-1,-1,0,12,9,3,12,-1,0,-1,0,13,7,3,12,0,0,-1,0,4,5,3,9,3,0,-1,0,13,7,3
9253,11,5,0,1,0,13,15,0,11,6,0,1,0,12,15,0,12,6,0,-1,0,13,14,3,12,0,0,-2,0,13,11,3,11,2,0,-2,0,7,12,3,12,-3,0,-2,0,13,11,3,11,7,0,-2,0,7,12,3,12,0,0,-2,0,10,11,3
9254,12,0,0,1,0,12,14,0,11,3,0,1,0,13,14,0,10,3,-1,-2,0,11,9,3,9,4,-1,-2,0,10,9,3,11,-1,-1,-2,0,10,9,3,12,1,-1,-2,0,7,8,3,11,-1,-1,-2,0,6,8,3,12,1,-1,-2,0,7,8,3
9255,10,-1,0,2,0,12,18,0,7,5,0,1,0,16,18,0,9,0,0,-1,0,10,11,3,10,-1,0,-2,0,10,11,3,7,5,0,-3,0,10,12,3,7,4,0,-3,0,13,11,3,7,1,0,-3,0,7,12,3,10,-1,0,-2,0,13,11,3
9256,9,5,1,0,0,4,5,0,11,-3,1,0,0,2,3,0,8,2,1,-3,0,0,1,3,9,2,-1,-3,0,0,-1,3,11,-3,-1,-3,0,0,-1,3,8,1,-1,-3,0,0,-1,3,11,-2,0,-3,0,-3,-2,3,8,1,0,-3,0,-2,0,3
9257,13,5,0,1,0,2,-1,0,13,9,0,2,0,2,-1,0,15,0,0,-1,0,0,-3,3,13,5,0,-2,0,5,-2,3,13,2,0,-2,0,-1,-6,3,14,-3,0,-2,0,-2,-5,3,13,7,0,-2,0,-3,-5,3,14,-3,0,-2,0,0,-4,3
9258,16,7,1,3,0,8,10,0,16,8,0,2,0,12,12,0,16,5,0,0,0,9,9,3,14,12,0,-1,0,10,9,3,15,11,0,-1,0,9,7,3,16,7,0,0,0,8,7,3,14,9,0,-2,0,6,7,3,17,6,0,-1,0,5,5,3
9259,8,5,1,0,0,12,18,0,8,11,0,1,0,14,16,0,8,9,0,-3,0,9,10,3,7,11,0,-3,0,8,10,3,8,9,0,-3,0,9,10,3,7,11,0,-3,0,8,7,3,7,7,0,-3,0,7,7,3,7,11,0,-3,0,15,9,3
9260,10,9,0,1,0,13,11,0,13,0,0,2,0,12,9,0,11,3,0,-2,0,11,9,3,11,3,0,-2,0,9,6,3,11,4,0,-3,0,7,7,3,10,3,0,-3,0,11,7,3,11,6,0,-3,0,7,7,3,13,-1,0,-2,0,11,7,3
9261,12,3,0,2,0,1,12,0,15,-1,0,3,0,5,4,0,12,3,0,0,0,3,0,3,11,4,0,-2,0,3,0,3,13,1,0,-1,0,-1,-3,3,10,3,0,-2,0,3,-3,3,13,2,0,-1,0,-1,-3,3,13,1,0,-1,0,0,-3,3
9262,13,10,1,3,0,9,5,0,14,9,0,3,0,11,5,0,14,6,0,0,0,14,4,3,16,6,0,0,0,6,-1,3,17,4,0,0,0,11,-1,3,15,7,0,-1,0,11,-2,3,14,6,0,-1,0,7,-1,3,14,10,0,-1,0,6,-1,3
9263,11,4,0,2,0,15,10,0,10,7,0,2,0,18,12,0,10,4,0,-1,0,15,8,3,11,-2,-2,-1,0,14,5,3,10,-2,-1,-1,0,15,5,3,10,-4,-1,-1,0,15,5,3,10,-4,-1,-1,0,9,6,3,10,-4,-1,-1,0,15,5,3
9264,14,-2,0,2,0,2,2,0,12,9,0,2,0,5,4,0,12,3,0,-1,0,-1,0,3,13,4,-1,-1,0,-2,0,3,13,4,-1,-1,0,-1,-1,3,13,4,-1,-1,0,-1,-2,3,13,4,-1,-1,0,-3,-2,3,13,4,-1,-1,0,-2,-3,3
9265,9,2,0,1,0,10,10,0,9,2,0,1,0,9,7,0,7,1,0,-2,0,6,4,3,10,-1,0,-1,0,3,6,3,9,-1,0,-1,0,3,3,3,7,6,0,-2,0,0,4,3,7,3,0,-3,0,3,3,3,9,-1,0,-2,0,5,4,3
9266,10,4,0,0,0,6,13,0,8,11,0,0,0,7,13,0,10,0,0,-3,0,3,10,3,8,2,0,-3,0,3,7,3,8,4,-1,-3,0,2,7,3,10,0,-1,-3,0,7,6,3,8,4,-1,-3,0,3,7,3,10,0,-1,-3,0,2,7,3
9267,15,-2,0,4,0,10,15,0,13,3,0,3,0,9,15,0,12,6,0,0,0,11,13,3,15,-2,0,0,0,12,13,3,13,3,0,-1,0,4,10,3,12,2,0,-1,0,7,11,3,11,3,0,-1,0,7,10,3,12,2,0,-1,0,8,8,3
9268,9,6,1,1,0,12,9,0,10,6,0,-2,0,16,13,0,10,6,0,-3,0,9,9,3,10,5,0,-3,0,10,13,3,10,6,0,-3,0,9,9,3,10,7,0,-3,0,11,10,3,9,4,0,-3,0,12,9,3,12,1,0,-2,0,11,10,3
9269,14,6,1,1,0,0,12,0,12,12,1,1,0,1,2,0,14,4,1,-2,0,1,0,3,12,7,0,-2,0,-2,-4,3,12,8,0,-2,0,2,-3,3,12,7,0,-2,0,1,-5,3,12,8,0,-2,0,2,-3,3,12,7,0,-2,0,1,-5,3
9270,12,3,1,2,0,10,12,0,11,2,0,1,0,10,12,0,11,9,0,-1,0,7,9,3,12,8,0,-1,0,6,9,3,12,2,0,-2,0,2,8,3,12,2,0,-2,0,6,6,3,12,2,0,-2,0,6,7,3,11,7,0,-2,0,2,5,3
9271,15,9,0,4,0,11,9,0,13,10,0,4,0,9,10,0,15,7,0,1,0,10,8,3,13,10,-1,1,0,11,8,3,14,8,-1,1,0,12,8,3,13,7,-1,1,0,9,6,3,14,8,-1,1,0,7,6,3,13,7,-1,1,0,6,4,3
9272,8,7,0,0,0,5,8,0,8,8,0,0,0,11,7,0,11,0,-1,-3,0,11,8,3,9,2,-2,-3,0,10,6,3,9,0,-1,-3,0,8,4,3,9,-1,-1,-3,0,9,6,3,8,3,-1,-3,0,11,6,3,8,7,-1,-3,0,7,3,3
9273,14,7,0,2,0,14,14,0,14,8,0,2,0,10,12,0,14,5,0,0,0,10,11,3,12,5,0,-2,0,11,11,3,12,9,0,-2,0,5,8,3,12,8,0,-2,0,8,9,3,13,6,0,-2,0,8,8,3,12,8,0,-2,0,6,8,3
9274,10,0,0,1,0,13,13,0,11,0,1,1,0,14,13,0,9,3,1,-2,0,10,12,3,9,2,1,-2,0,13,12,3,9,5,0,-2,0,8,9,3,9,6,0,-2,0,8,9,3,9,5,0,-2,0,8,9,3,9,6,0,-2,0,13,10,3
9275,9,2,0,0,0,5,11,0,8,6,0,0,0,5,11,0,8,1,-1,-3,0,10,9,3,10,-1,-2,-3,0,8,5,3,9,0,-1,-3,0,8,5,3,7,4,-1,-3,0,10,7,3,8,2,-1,-3,0,2,5,3,7,1,-1,-3,0,10,7,3
9276,14,3,0,1,0,11,10,0,12,5,0,1,0,12,12,0,12,6,0,-2,0,11,8,3,12,4,-1,-2,0,10,7,3,13,2,-1,-2,0,8,8,3,12,1,-1,-2,0,11,7,3,13,2,-1,-2,0,10,7,3,12,1,-1,-2,0,11,7,3
9277,14,5,0,2,0,14,11,0,12,8,0,0,0,14,11,0,12,9,0,-2,0,10,4,3,12,3,0,-3,0,5,4,3,14,2,0,-2,0,11,6,3,15,1,0,-2,0,11,6,3,12,7,0,-3,0,6,5,3,15,1,0,-2,0,11,6,3
9278,13,10,0,1,0,-1,7,0,12,13,0,1,0,4,-5,3,13,10,-1,-2,0,2,-5,3,14,4,0,-2,0,4,-5,3,13,4,-2,-2,0,-2,-2,3,13,4,-1,-2,0,4,-5,3,12,5,-1,-2,0,-4,-5,3,12,9,-1,-2,0,5,-3,3
9279,10,8,0,0,0,12,9,0,10,12,0,0,0,16,13,0,11,9,-1,-3,0,13,11,3,9,5,-1,-3,0,12,8,3,10,1,-1,-3,0,9,14,3,11,3,-1,-3,0,11,8,3,10,1,-1,-3,0,9,9,3,11,3,-1,-3,0,13,9,3
9280,14,3,1,1,0,16,11,0,15,3,0,2,0,16,10,0,13,3,0,-1,0,13,7,3,12,4,0,-3,0,12,4,3,14,-1,0,-2,0,10,4,3,14,2,0,-2,0,7,5,3,14,-1,0,-2,0,13,4,3,14,2,0,-2,0,7,5,3
9281,8,3,0,0,0,11,14,0,8,7,0,0,0,5,11,0,9,4,0,-3,0,7,9,3,9,4,0,-3,0,3,5,3,9,-2,-1,-3,0,6,6,3,9,-2,-1,-3,0,3,5,3,9,-2,-1,-3,0,6,6,3,9,-2,-1,-3,0,3,5,3
9282,7,3,1,2,0,12,13,0,9,-5,0,0,0,10,10,0,7,0,0,-2,0,8,9,3,8,-2,0,-3,0,9,10,3,7,3,0,-3,0,8,7,3,8,-4,0,-3,0,8,7,3,8,-5,0,-3,0,8,7,3,7,-1,0,-3,0,6,8,3
9283,13,5,0,1,0,4,4,0,13,5,0,1,0,7,4,0,16,-1,0,-1,0,0,0,3,14,-3,0,-2,0,2,1,3,14,-1,0,-2,0,0,-2,3,14,-3,0,-2,0,-2,-2,3,14,-1,0,-2,0,1,-4,3,14,-3,0,-2,0,-2,-2,3
9284,10,7,0,0,0,-2,13,0,10,8,0,0,0,1,-2,3,10,9,0,-2,0,3,0,3,11,7,0,-3,0,2,2,3,10,3,0,-3,0,-2,-3,3,11,7,0,-3,0,1,-1,3,10,3,0,-3,0,1,-2,3,11,7,0,-3,0,1,-1,3
9285,13,7,0,1,0,1,1,0,13,11,0,1,0,7,1,0,15,2,0,-2,0,5,-1,3,13,3,0,-2,0,2,-4,3,14,2,-1,-2,0,4,-4,3,14,2,-1,-2,0,1,-5,3,14,-1,-1,-2,0,0,-5,3,13,7,-1,-2,0,1,-5,3
9286,12,-1,0,1,0,11,13,0,12,6,0,1,0,12,14,0,11,8,0,-2,0,8,10,3,11,-1,0,-2,0,5,7,3,11,2,0,-2,0,8,8,3,11,1,0,-2,0,5,7,3,9,4,0,-3,0,9,6,3,11,1,0,-2,0,10,8,3
9287,10,-7,1,3,0,14,13,0,10,7,0,2,0,12,13,0,8,2,0,-1,0,12,9,3,11,-2,0,0,0,7,9,3,8,1,0,-2,0,8,8,3,7,0,0,-2,0,10,7,3,7,0,0,-2,0,6,6,3,7,0,0,-2,0,7,6,3
9288,9,5,0,0,0,8,10,0,8,2,0,0,0,7,10,0,9,4,-1,-3,0,4,5,3,6,1,-1,-3,0,1,4,3,8,-2,-1,-3,0,4,5,3,6,1,-1,-3,0,-2,4,3,6,2,-1,-3,0,5,5,3,6,1,-1,-3,0,0,4,3
9289,12,6,0,1,0,12,7,0,12,10,0,2,0,15,9,0,14,0,0,-1,0,11,3,3,12,6,0,-2,0,12,6,3,12,7,0,-2,0,12,4,3,13,-2,0,-2,0,10,1,3,12,2,0,-2,0,9,4,3,12,6,0,-2,0,9,4,3
9290,15,10,1,4,0,12,13,0,17,4,0,4,0,10,13,0,14,7,0,0,0,7,8,3,17,4,0,0,0,9,8,3,14,9,0,-1,0,7,9,3,17,4,0,0,0,8,10,3,14,9,0,-1,0,8,8,3,14,9,0,-1,0,10,9,3
9291,10,-5,0,2,0,12,14,0,8,-1,0,1,0,8,8,0,10,-4,0,0,0,9,11,3,8,-1,0,-2,0,10,9,3,9,0,0,-2,0,2,7,3,9,1,0,-2,0,10,9,3,9,2,0,-2,0,3,7,3,11,-5,0,-1,0,3,7,3
9292,9,4,0,0,0,13,1,0,8,13,0,0,0,15,1,0,9,4,0,-3,0,12,-2,3,8,5,0,-3,0,10,-5,3,7,7,0,-3,0,9,-5,3,8,5,0,-3,0,10,-4,3,6,7,-1,-3,0,12,-5,3,6,8,-1,-3,0,10,-4,3
9293,10,0,0,0,0,11,15,0,9,3,0,0,0,14,17,0,10,-1,-1,-3,0,12,14,3,10,0,-1,-3,0,12,15,3,9,-1,-1,-3,0,8,11,3,7,4,-1,-3,0,10,12,3,7,3,-1,-3,0,9,12,3,7,4,-1,-3,0,9,11,3
9294,14,8,0,0,0,11,20,0,14,12,0,1,0,9,14,0,15,3,0,-1,0,10,9,3,12,6,0,-3,0,11,10,3,11,5,0,-3,0,7,10,3,14,4,0,-2,0,11,11,3,14,1,0,-2,0,10,10,3,12,6,0,-3,0,6,10,3
9295,8,0,1,0,0,11,12,0,10,-2,1,0,0,13,11,0,7,2,1,-3,0,11,8,3,9,0,0,-3,0,6,7,3,7,4,0,-3,0,7,7,3,7,0,-1,-3,0,6,7,3,10,-4,0,-3,0,7,7,3,8,3,0,-3,0,6,7,3
9296,12,8,0,0,0,16,12,0,12,12,0,1,0,9,11,0,12,4,0,-2,0,8,9,3,12,9,0,-3,0,13,5,3,13,0,0,-3,0,14,7,3,12,9,0,-3,0,7,5,3,13,3,0,-3,0,7,5,3,12,9,0,-3,0,7,5,3
9297,9,7,0,1,0,3,15,0,11,1,0,1,0,5,-4,3,9,9,0,-2,0,5,-4,3,10,-1,-1,-2,0,5,0,3,9,9,-1,-2,0,3,-4,3,10,-1,-1,-2,0,5,-2,3,9,7,-1,-2,0,6,-2,3,9,7,-1,-2,0,3,-5,3
9298,12,10,0,2,0,7,10,0,15,1,0,3,0,8,10,0,13,7,0,-1,0,9,4,3,12,4,0,-2,0,3,4,3,13,7,0,-2,0,8,4,3,12,4,0,-2,0,8,3,3,11,5,0,-2,0,3,5,3,13,6,0,-2,0,8,3,3
9299,13,4,0,1,0,15,20,0,15,3,0,1,0,13,17,0,16,-1,-1,-2,0,12,17,3,15,-1,0,-2,0,10,14,3,14,1,-2,-2,0,12,13,3,16,-2,-1,-2,0,9,13,3,14,5,-1,-2,0,9,13,3,13,0,-1,-2,0,9,13,3
9300,11,4,1,1,0,11,6,0,12,0,1,1,0,10,6,0,10,5,1,-2,0,12,0,3,11,7,1,-2,0,13,0,3,13,1,0,-2,0,14,4,3,10,4,0,-2,0,7,0,3,11,5,0,-2,0,11,-1,3,11,6,0,-2,0,7,0,3
9301,10,3,1,0,0,17,11,0,8,6,1,0,0,16,12,0,11,-2,0,-3,0,14,10,3,9,0,-1,-3,0,12,6,3,8,1,0,-3,0,14,5,3,8,5,0,-3,0,11,5,3,8,6,0,-3,0,11,5,3,9,-3,0,-3,0,11,5,3
9302,12,2,0,1,0,14,7,0,9,5,0,1,0,13,7,0,11,1,0,-2,0,23,21,3,12,2,-1,-2,0,14,3,3,10,7,0,-2,0,11,3,3,9,6,-1,-2,0,11,4,3,9,5,-1,-2,0,13,3,3,9,6,-1,-2,0,9,3,3
9303,11,6,0,1,0,11,14,0,11,10,0,2,0,13,7,0,13,-1,0,-1,0,10,2,3,11,2,0,-1,0,12,5,3,11,2,0,-1,0,12,2,3,12,1,0,-2,0,9,3,3,11,6,0,-2,0,12,2,3,11,6,0,-2,0,9,3,3
9304,12,-2,1,0,0,9,16,0,10,3,1,0,0,11,10,0,10,4,0,-3,0,7,4,3,9,3,-1,-2,0,9,4,3,8,3,-1,-3,0,7,5,3,9,2,-1,-3,0,6,4,3,12,-2,-1,-2,0,5,4,3,10,4,-1,-3,0,6,4,3
9305,9,-2,0,1,0,15,7,0,9,2,0,2,0,14,3,0,9,2,0,-1,0,12,4,3,8,7,0,-1,0,11,1,3,8,-1,0,-2,0,9,2,3,8,1,0,-2,0,8,1,3,7,2,0,-2,0,7,1,3,7,6,0,-2,0,6,0,3
9306,9,7,0,0,0,12,7,0,11,6,0,1,0,11,8,0,10,-2,0,-3,0,9,5,3,9,7,0,-3,0,7,2,3,10,6,0,-3,0,9,3,3,9,2,0,-3,0,10,1,3,10,6,0,-3,0,11,4,3,9,2,0,-3,0,12,4,3
9307,12,2,1,1,0,14,16,0,12,1,1,1,0,14,15,0,12,0,0,-2,0,10,12,3,12,2,0,-2,0,8,9,3,10,5,0,-2,0,8,9,3,12,2,0,-2,0,8,9,3,10,5,0,-2,0,8,9,3,12,2,0,-2,0,8,9,3
9308,9,3,2,0,0,8,11,0,10,3,2,0,0,5,8,0,8,3,1,-3,0,4,5,3,8,7,1,-3,0,4,5,3,8,3,1,-3,0,0,4,3,8,7,1,-3,0,1,4,3,8,3,1,-3,0,0,4,3,8,7,1,-3,0,1,4,3
9309,9,0,1,0,0,9,3,0,9,2,1,0,0,12,5,0,8,1,1,-3,0,15,3,3,8,0,-1,-3,0,12,-2,3,11,-4,0,-3,0,12,-2,3,8,4,0,-3,0,7,0,3,9,2,0,-3,0,12,-1,3,8,4,0,-3,0,12,-1,3
9310,12,8,0,1,0,4,6,0,12,8,0,1,0,0,3,0,13,8,0,-1,0,-3,0,3,12,4,0,-1,0,-2,-3,3,13,-1,0,-2,0,-1,-1,3,12,3,0,-2,0,1,-2,3,12,7,0,-2,0,-1,-1,3,12,3,0,-2,0,1,-2,3
9311,9,-2,0,1,0,0,4,0,7,2,0,0,0,1,3,0,7,6,0,-2,0,-1,1,3,7,3,0,-2,0,-2,-2,3,7,2,0,-3,0,-5,-3,3,8,4,0,-3,0,-4,-1,3,8,4,0,-3,0,-2,-2,3,8,4,0,-3,0,-4,-1,3
9312,9,9,0,3,0,4,8,0,9,3,0,4,0,1,-4,3,9,1,0,1,0,4,1,3,10,0,0,1,0,4,0,3,10,0,0,1,0,4,-4,3,9,7,0,0,0,1,-4,3,7,3,0,-1,0,1,-4,3,7,4,0,-1,0,1,-4,3
9313,15,1,0,3,0,11,11,0,13,6,0,2,0,11,11,0,12,6,0,-1,0,4,7,3,14,2,0,0,0,3,7,3,12,6,0,-1,0,4,4,3,11,6,0,-2,0,3,4,3,13,7,0,-2,0,4,4,3,13,6,0,-2,0,3,4,3
9314,13,-2,1,2,0,13,9,0,10,5,1,2,0,16,11,0,12,0,1,-1,0,13,9,3,10,4,1,-1,0,13,8,3,10,2,0,-1,0,13,10,3,9,3,0,-1,0,13,8,3,11,4,0,-1,0,10,5,3,11,5,0,-1,0,11,6,3
